timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2021-07-18 22:00:00,16.50000000,16.62100000,16.20000000,16.27500000,90378.57100000,1626649199999,1481693.50074300,3550,39831.66200000,652894.17217300,0
2021-07-18 23:00:00,16.27400000,16.44300000,16.22300000,16.30500000,44342.73500000,1626652799999,724209.72062400,2226,23369.52600000,381768.39091600,0
2021-07-19 00:00:00,16.31100000,16.44900000,16.08500000,16.13700000,85617.18300000,1626656399999,1390854.15404100,3887,38874.67200000,631741.66820800,0
2021-07-19 01:00:00,16.13500000,16.13500000,15.77700000,15.92900000,292721.73300000,1626659999999,4655310.23163500,7751,142602.31000000,2267490.11119200,0
2021-07-19 02:00:00,15.93500000,16.09400000,15.89000000,15.97100000,81522.91500000,1626663599999,1304553.54109800,3489,42368.13000000,678176.96749300,0
2021-07-19 03:00:00,15.96800000,16.35000000,15.93500000,16.18300000,134616.23400000,1626667199999,2175573.37109500,4390,59324.05900000,959955.04184500,0
2021-07-19 04:00:00,16.18000000,16.49800000,16.15600000,16.46200000,114883.04400000,1626670799999,1878131.46830700,4575,61958.28400000,1012821.27930900,0
2021-07-19 05:00:00,16.45500000,16.74500000,16.41700000,16.61300000,157802.47800000,1626674399999,2617077.37337600,5190,76366.75800000,1266241.86198400,0
2021-07-19 06:00:00,16.61400000,16.68100000,16.55000000,16.62000000,76813.81200000,1626677999999,1276764.52639200,2795,38172.23800000,634622.14297600,0
2021-07-19 07:00:00,16.62000000,16.79100000,16.52900000,16.57200000,87054.21500000,1626681599999,1448031.55819700,3184,39967.33800000,664612.23245700,0
2021-07-19 08:00:00,16.57100000,16.64500000,16.36400000,16.37700000,72817.30900000,1626685199999,1203462.07299600,3022,35777.58600000,591450.20026200,0
2021-07-19 09:00:00,16.37500000,16.48400000,16.30200000,16.37100000,62617.02700000,1626688799999,1026237.75692500,2560,33962.59100000,556681.33264700,0
2021-07-19 10:00:00,16.36300000,16.43500000,16.19000000,16.20300000,60250.56800000,1626692399999,983064.96183700,2587,28462.02800000,464412.21542100,0
2021-07-19 11:00:00,16.20000000,16.41900000,16.17400000,16.19600000,52520.01100000,1626695999999,854275.37136600,2072,23766.50900000,386782.56600000,0
2021-07-19 12:00:00,16.18800000,16.28400000,15.55800000,15.64100000,416690.48400000,1626699599999,6621348.71571400,13433,197437.04700000,3140483.69836600,0
2021-07-19 13:00:00,15.64900000,15.77400000,15.39800000,15.44800000,336993.22500000,1626703199999,5240409.14915400,9569,162730.67800000,2529457.94639900,0
2021-07-19 14:00:00,15.44100000,15.73900000,15.39800000,15.70500000,202824.77200000,1626706799999,3155442.27861300,6844,102180.07000000,1590916.57221700,0
2021-07-19 15:00:00,15.70100000,15.84400000,15.60300000,15.69800000,167706.88400000,1626710399999,2636924.88946000,5128,66082.02400000,1039160.47747500,0
2021-07-19 16:00:00,15.70700000,15.74500000,15.50700000,15.58000000,156411.08700000,1626713999999,2443069.69342000,5271,68992.63500000,1077606.43544000,0
2021-07-19 17:00:00,15.57600000,15.78000000,15.53000000,15.69400000,71698.12300000,1626717599999,1123183.19427200,2404,33919.06300000,531389.97239300,0
2021-07-19 18:00:00,15.70400000,15.82700000,15.60900000,15.64900000,93172.28900000,1626721199999,1463643.54160100,2828,42530.91600000,668386.17361700,0
2021-07-19 19:00:00,15.65500000,15.78700000,15.55300000,15.77600000,39654.69100000,1626724799999,621830.15068900,1778,20815.93500000,326527.01198800,0
2021-07-19 20:00:00,15.78000000,15.79600000,15.64100000,15.68500000,25930.31100000,1626728399999,407696.70859500,1002,11543.85900000,181514.70523300,0
2021-07-19 21:00:00,15.69600000,15.81400000,15.56900000,15.58200000,32470.06000000,1626731999999,509817.38258100,1483,13091.81200000,205487.99623900,0
2021-07-19 22:00:00,15.58400000,15.93300000,15.56900000,15.75100000,128230.60600000,1626735599999,2023331.13342600,4107,79534.29000000,1254304.28267800,0
2021-07-19 23:00:00,15.75000000,15.90900000,15.65100000,15.74200000,53514.97600000,1626739199999,844835.98789000,2281,29412.29200000,464316.80192700,0
2021-07-20 00:00:00,15.73500000,15.97000000,15.62100000,15.65800000,108306.47100000,1626742799999,1708201.20237700,3934,49774.92100000,785064.01143100,0
2021-07-20 01:00:00,15.65900000,15.70300000,15.25000000,15.25500000,153274.13500000,1626746399999,2357326.18817400,5630,62368.59000000,959761.81105100,0
2021-07-20 02:00:00,15.25500000,15.37300000,15.00000000,15.00200000,231680.97300000,1626749999999,3503278.02387300,8100,83071.99600000,1256501.89721900,0
2021-07-20 03:00:00,15.00800000,15.08200000,14.65700000,14.68100000,337331.29900000,1626753599999,5011023.71281700,11158,141625.03100000,2101282.31508300,0
2021-07-20 04:00:00,14.68100000,14.88500000,14.60000000,14.73300000,133210.84700000,1626757199999,1960718.02388300,4772,73519.42000000,1082730.14697300,0
2021-07-20 05:00:00,14.72700000,14.89400000,14.71600000,14.84400000,74547.29600000,1626760799999,1104537.11621400,3057,37488.41100000,555357.18158600,0
2021-07-20 06:00:00,14.84400000,14.93000000,14.80000000,14.89200000,85207.19100000,1626764399999,1266846.30566300,3519,43216.15000000,642524.82926700,0
2021-07-20 07:00:00,14.89400000,14.99000000,14.87300000,14.92600000,54455.24300000,1626767999999,812848.01309100,2720,25203.64400000,376229.51702800,0
2021-07-20 08:00:00,14.93000000,15.00200000,14.69100000,14.71300000,207923.07900000,1626771599999,3092584.53674100,5952,79124.63500000,1176652.12927800,0
2021-07-20 09:00:00,14.70800000,14.87300000,14.39400000,14.50600000,161146.21700000,1626775199999,2359902.00354200,6501,69910.04700000,1024833.31376300,0
2021-07-20 10:00:00,14.50600000,14.68800000,14.42200000,14.67400000,208682.13600000,1626778799999,3048422.62238100,6019,134517.60100000,1966519.19070300,0
2021-07-20 11:00:00,14.67300000,14.82900000,14.59500000,14.76800000,99238.21900000,1626782399999,1461025.86661300,3441,44945.47000000,661814.96104500,0
2021-07-20 12:00:00,14.77500000,14.88700000,14.73400000,14.82600000,70149.35500000,1626785999999,1039203.10650100,2843,34763.87200000,515000.13778900,0
2021-07-20 13:00:00,14.83400000,14.84800000,14.39700000,14.53400000,213489.59600000,1626789599999,3107610.38363000,5571,108811.13200000,1582173.35816900,0
2021-07-20 14:00:00,14.53600000,14.78800000,14.45100000,14.75800000,176878.87800000,1626793199999,2585736.28173500,6691,91520.05100000,1338076.46679800,0
2021-07-20 15:00:00,14.76800000,15.04000000,14.68400000,15.00100000,279150.52800000,1626796799999,4172509.09893800,8298,100717.47000000,1504570.58039700,0
2021-07-20 16:00:00,15.00200000,15.14700000,14.83000000,14.83000000,159496.03800000,1626800399999,2396428.46460100,5979,64608.52800000,971240.73692900,0
2021-07-20 17:00:00,14.83000000,14.93600000,14.81300000,14.85200000,35567.30700000,1626803999999,528756.84510200,1816,17161.99400000,255132.37788000,0
2021-07-20 18:00:00,14.85500000,15.00300000,14.83700000,14.93900000,37135.48200000,1626807599999,554598.97435500,1688,17031.90100000,254274.44614700,0
2021-07-20 19:00:00,14.93500000,14.96100000,14.79900000,14.81000000,93700.96700000,1626811199999,1395723.42024500,3933,35247.95900000,524918.93466000,0
2021-07-20 20:00:00,14.81000000,14.93400000,14.69200000,14.71400000,113120.36600000,1626814799999,1678170.89110100,4937,60302.20000000,894357.54842500,0
2021-07-20 21:00:00,14.71100000,14.73100000,14.53100000,14.61300000,83425.55100000,1626818399999,1220472.31041900,4184,39716.09600000,581118.97395600,0
2021-07-20 22:00:00,14.60600000,14.65300000,14.42300000,14.43800000,79160.81100000,1626821999999,1149713.24863100,2823,26181.52400000,380580.37331400,0
2021-07-20 23:00:00,14.43700000,14.66800000,14.43700000,14.55400000,80636.09300000,1626825599999,1172670.70853500,3021,37945.32400000,551911.63321400,0
2021-07-21 00:00:00,14.56900000,14.68800000,14.13200000,14.16400000,223712.26400000,1626829199999,3207942.40043100,7703,121806.42300000,1748142.48106500,0
2021-07-21 01:00:00,14.16200000,14.30000000,14.01300000,14.28600000,118302.65900000,1626832799999,1674063.07752800,5303,59111.85300000,836537.10900700,0
2021-07-21 02:00:00,14.26800000,14.55900000,14.26800000,14.51000000,111002.53600000,1626836399999,1601770.24042100,4436,53396.86100000,770398.07077600,0
2021-07-21 03:00:00,14.51800000,14.66100000,14.46400000,14.63700000,79399.45600000,1626839999999,1157118.47883800,3773,40015.06000000,583207.29411000,0
2021-07-21 04:00:00,14.63700000,15.57300000,14.63400000,15.50900000,464699.78500000,1626843599999,7071160.33507800,16325,205908.81400000,3124216.97482900,0
2021-07-21 05:00:00,15.50600000,15.64100000,15.38200000,15.46500000,170834.03900000,1626847199999,2644513.04233500,5094,75205.76600000,1165052.14154300,0
2021-07-21 06:00:00,15.46400000,15.79000000,15.44700000,15.78500000,196007.55300000,1626850799999,3069822.43677100,6781,102458.32000000,1605318.78286800,0
2021-07-21 07:00:00,15.79000000,15.83100000,15.49900000,15.63200000,152887.29000000,1626854399999,2389217.59956400,4748,66886.49000000,1046265.80073300,0
2021-07-21 08:00:00,15.63300000,15.69700000,15.44200000,15.60000000,155188.71100000,1626857999999,2414512.44767300,4587,70269.85800000,1092333.67187600,0
2021-07-21 09:00:00,15.60300000,15.90000000,15.52000000,15.84500000,89868.65900000,1626861599999,1411191.96111400,3739,40961.79000000,642901.35541100,0
2021-07-21 10:00:00,15.85000000,16.05000000,15.80400000,15.96400000,190124.40600000,1626865199999,3026046.64170600,7284,94971.16100000,1511661.32582200,0
2021-07-21 11:00:00,15.96800000,16.05300000,15.87500000,16.01100000,107211.68700000,1626868799999,1712265.20841500,3984,42976.80600000,686125.54076000,0
2021-07-21 12:00:00,16.01100000,16.05900000,15.78900000,15.82400000,127621.81900000,1626872399999,2039218.72194100,3916,58004.37300000,926573.53651000,0
2021-07-21 13:00:00,15.83600000,15.94100000,15.77700000,15.87500000,51229.26100000,1626875999999,812605.55558400,2840,20736.88500000,329006.27773200,0
2021-07-21 14:00:00,15.88100000,16.26100000,15.88100000,16.22000000,163833.95400000,1626879599999,2639777.34067100,8726,71193.09900000,1146811.41808700,0
2021-07-21 15:00:00,16.22900000,16.41600000,16.15800000,16.38800000,142727.83700000,1626883199999,2323919.69598600,8018,66777.31600000,1087589.04476600,0
2021-07-21 16:00:00,16.38800000,16.87600000,16.28800000,16.48500000,244922.92200000,1626886799999,4065753.67243400,13701,118972.82900000,1974661.81016300,0
2021-07-21 17:00:00,16.47600000,16.53500000,16.24400000,16.41200000,142973.12700000,1626890399999,2338488.63573500,6198,64753.81000000,1059521.77757900,0
2021-07-21 18:00:00,16.40800000,16.84300000,16.31300000,16.35000000,233549.36100000,1626893999999,3878666.70902700,10981,112593.92300000,1869303.25595000,0
2021-07-21 19:00:00,16.35700000,16.51300000,16.10300000,16.18000000,207390.79600000,1626897599999,3378399.49957200,7585,101914.07800000,1661849.83277100,0
2021-07-21 20:00:00,16.18200000,16.33100000,16.11300000,16.23400000,91882.50000000,1626901199999,1490405.32347500,3930,42922.27900000,696184.64465000,0
2021-07-21 21:00:00,16.22900000,16.36800000,16.18500000,16.33200000,43027.09400000,1626904799999,700211.29612900,1940,22059.09700000,358787.21058200,0
2021-07-21 22:00:00,16.33200000,16.58200000,16.29700000,16.57900000,67795.45700000,1626908399999,1116727.62229800,2688,39233.66000000,646411.61909900,0
2021-07-21 23:00:00,16.56900000,16.72700000,16.46400000,16.72700000,113078.06500000,1626911999999,1875471.96846400,4576,58081.96900000,962587.96361900,0
2021-07-22 00:00:00,16.72700000,16.93300000,16.52600000,16.60100000,134362.36900000,1626915599999,2249554.32496200,6838,65028.76700000,1089582.98106800,0
2021-07-22 01:00:00,16.60700000,16.61600000,16.39200000,16.51200000,82020.82800000,1626919199999,1353334.04051600,3432,36786.23600000,607005.97606400,0
2021-07-22 02:00:00,16.50400000,16.55800000,16.26900000,16.33800000,60361.79300000,1626922799999,989811.61079300,2815,29774.68700000,488577.27466200,0
2021-07-22 03:00:00,16.32900000,16.59700000,16.32400000,16.48300000,62434.21000000,1626926399999,1027999.91443900,2654,34429.78600000,566823.76601800,0
2021-07-22 04:00:00,16.47400000,16.73500000,16.44900000,16.62900000,153247.59400000,1626929999999,2552480.10328500,4152,72373.23200000,1205062.58787800,0
2021-07-22 05:00:00,16.63300000,16.69300000,16.27000000,16.29300000,134714.29200000,1626933599999,2211376.28010700,4476,77970.68100000,1279879.54729500,0
2021-07-22 06:00:00,16.28100000,16.51800000,16.26400000,16.50600000,100051.59800000,1626937199999,1641788.00929900,3341,58440.29500000,957841.28723400,0
2021-07-22 07:00:00,16.49300000,16.76800000,16.47600000,16.58200000,109936.07200000,1626940799999,1827950.87199100,4428,48643.95700000,807985.80361100,0
2021-07-22 08:00:00,16.58200000,16.79600000,16.48400000,16.71400000,101382.18100000,1626944399999,1688562.03311200,3981,38788.85200000,646402.74389200,0
2021-07-22 09:00:00,16.71500000,16.74300000,16.25300000,16.30400000,186048.76500000,1626947999999,3054658.99753900,6123,106686.93500000,1749444.52885000,0
2021-07-22 10:00:00,16.31400000,16.44000000,16.16800000,16.31300000,77016.91300000,1626951599999,1256259.56805200,3817,35403.46200000,577632.83271100,0
2021-07-22 11:00:00,16.31800000,16.42600000,16.19000000,16.38200000,74538.19900000,1626955199999,1217039.83406400,2859,41087.12800000,671033.83581300,0
2021-07-22 12:00:00,16.37800000,16.60000000,16.06600000,16.57800000,135347.91700000,1626958799999,2211999.96876400,5120,69350.03200000,1134951.88520500,0
2021-07-22 13:00:00,16.56900000,16.60000000,16.47700000,16.51100000,90756.62500000,1626962399999,1502878.19141200,3053,47552.35800000,787807.18606000,0
2021-07-22 14:00:00,16.51000000,16.70300000,16.42300000,16.70200000,133438.71500000,1626965999999,2210797.60665300,4104,79345.35800000,1315255.01869400,0
2021-07-22 15:00:00,16.70100000,17.45300000,16.65300000,17.41600000,367073.30100000,1626969599999,6263149.48989900,16726,185252.35500000,3157979.93266100,0
2021-07-22 16:00:00,17.41500000,17.49100000,17.12400000,17.29700000,252384.86100000,1626973199999,4374455.67484700,9705,121470.77200000,2106287.60569500,0
2021-07-22 17:00:00,17.30400000,17.52500000,17.28400000,17.51400000,133879.48100000,1626976799999,2331296.13452100,4809,60920.35300000,1060807.66641600,0
2021-07-22 18:00:00,17.51400000,17.54700000,17.33900000,17.44300000,81288.99300000,1626980399999,1416991.77357200,2961,36854.77500000,642290.88110800,0
2021-07-22 19:00:00,17.44000000,17.54000000,17.42500000,17.52400000,83984.82300000,1626983999999,1468724.82825000,2666,45642.55900000,798169.53492400,0
2021-07-22 20:00:00,17.52400000,17.60000000,17.39400000,17.46800000,122768.39600000,1626987599999,2150011.90096800,4841,47626.62600000,834077.01577600,0
2021-07-22 21:00:00,17.45300000,17.61700000,17.23600000,17.24500000,106795.93000000,1626991199999,1866998.80344400,3538,61534.10500000,1076896.48334500,0
2021-07-22 22:00:00,17.24000000,17.40000000,17.17700000,17.27800000,72771.39300000,1626994799999,1258073.58802900,2789,36282.99700000,627154.21154300,0
2021-07-22 23:00:00,17.27800000,17.59600000,17.20700000,17.57900000,100412.59400000,1626998399999,1751783.42479700,3534,49820.55700000,867985.97745500,0
2021-07-23 00:00:00,17.57200000,17.74000000,17.43400000,17.62600000,87136.24900000,1627001999999,1533541.12723400,5915,43268.42000000,761843.86146400,0
2021-07-23 01:00:00,17.63300000,17.98500000,17.61200000,17.98000000,178779.61400000,1627005599999,3187757.66893100,8997,83002.25300000,1478597.82094500,0
2021-07-23 02:00:00,17.97600000,18.01500000,17.71300000,17.78700000,113726.45700000,1627009199999,2030670.22324700,5505,53939.76300000,962402.43314200,0
2021-07-23 03:00:00,17.79100000,17.83700000,17.55700000,17.65200000,67401.10100000,1627012799999,1191432.94858500,3970,32398.83000000,572735.03014800,0
2021-07-23 04:00:00,17.65100000,17.92400000,17.57900000,17.81100000,87375.98600000,1627016399999,1550089.23800100,3924,46233.76400000,819710.05268300,0
2021-07-23 05:00:00,17.81100000,18.02100000,17.70400000,17.79400000,89484.08700000,1627019999999,1598449.69271500,4488,44731.61600000,799024.63308100,0
2021-07-23 06:00:00,17.79700000,17.82900000,17.62000000,17.71100000,43447.89700000,1627023599999,769194.83707800,2906,22911.65800000,405529.11268300,0
2021-07-23 07:00:00,17.71000000,17.78800000,17.51500000,17.67200000,78086.48400000,1627027199999,1374811.74108900,3889,41764.98400000,735915.97201900,0
2021-07-23 08:00:00,17.67400000,17.67900000,17.31800000,17.37600000,84579.70800000,1627030799999,1478668.42540700,4675,43599.91500000,762321.47096800,0
2021-07-23 09:00:00,17.37700000,17.60700000,17.30000000,17.38500000,55502.25200000,1627034399999,970092.77906700,3673,25755.79000000,450258.20381000,0
2021-07-23 10:00:00,17.38700000,17.48400000,17.29400000,17.38600000,93366.44900000,1627037999999,1621619.39189600,3704,56648.35500000,983885.19455900,0
2021-07-23 11:00:00,17.38900000,17.56200000,17.37300000,17.38800000,84903.39800000,1627041599999,1482853.94540700,3365,42741.04400000,746274.64138100,0
2021-07-23 12:00:00,17.37900000,17.62800000,17.23200000,17.56600000,121434.50800000,1627045199999,2111948.46035900,4671,56830.19600000,988503.37137200,0
2021-07-23 13:00:00,17.56800000,17.97000000,17.50500000,17.86000000,197361.12800000,1627048799999,3499327.20649500,7827,74215.36000000,1315028.18745300,0
2021-07-23 14:00:00,17.86000000,17.92400000,17.66500000,17.68600000,75203.94400000,1627052399999,1338316.39468500,3367,35047.02400000,623953.55694100,0
2021-07-23 15:00:00,17.68400000,17.70000000,17.36200000,17.43300000,124299.47000000,1627055999999,2178457.25972300,4304,67278.82300000,1178753.52431900,0
2021-07-23 16:00:00,17.43500000,17.45300000,16.98200000,17.09800000,215835.07800000,1627059599999,3697420.67556200,8839,118808.67300000,2034738.94264100,0
