timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2021-04-03 12:00:00,45.05920000,45.32150000,44.44010000,44.51350000,408963.72000000,1617454799999,18399760.76712500,20631,201119.41000000,9048547.48572300,0
2021-04-03 13:00:00,44.51360000,45.06500000,44.24830000,44.98980000,455089.67000000,1617458399999,20329946.59616700,38396,244452.52000000,10922273.48160500,0
2021-04-03 14:00:00,44.98980000,45.09540000,43.65000000,43.65000000,569106.73000000,1617461999999,25293342.74970900,30465,288527.97000000,12837000.36115700,0
2021-04-03 15:00:00,43.66510000,44.59990000,43.01110000,43.03460000,653263.42000000,1617465599999,28663497.59697100,44998,321832.83000000,14133323.09188200,0
2021-04-03 16:00:00,43.07880000,45.18280000,42.72300000,44.27360000,1162108.27000000,1617469199999,51371547.10905700,64570,619147.05000000,27388799.89050200,0
2021-04-03 17:00:00,44.27340000,44.27350000,43.13490000,43.26020000,812627.16000000,1617472799999,35500573.54427400,72983,364308.50000000,15922404.22596900,0
2021-04-03 18:00:00,43.26030000,44.21470000,42.20090000,44.21470000,756871.33000000,1617476399999,32758150.11697100,38291,352899.63000000,15304534.20207900,0
2021-04-03 19:00:00,44.20520000,44.57550000,43.64040000,44.49000000,450478.36000000,1617479999999,19891108.73209900,55941,233156.47000000,10296667.33444600,0
2021-04-03 20:00:00,44.47730000,44.49070000,43.00200000,43.23290000,317225.42000000,1617483599999,13824515.62525200,25361,150269.28000000,6546825.80237300,0
2021-04-03 21:00:00,43.21890000,43.41760000,41.81250000,42.26440000,640389.60000000,1617487199999,27263732.79000900,37941,336698.62000000,14344197.63045300,0
2021-04-03 22:00:00,42.28650000,42.83380000,41.52700000,42.16000000,710296.53000000,1617490799999,29863472.35065000,36631,368510.47000000,15497591.46252900,0
2021-04-03 23:00:00,42.15860000,42.56280000,41.26800000,41.38020000,527235.82000000,1617494399999,22093281.90104900,55403,232303.00000000,9739744.06066500,0
2021-04-04 00:00:00,41.38000000,42.74170000,40.66660000,41.94040000,951548.75000000,1617497999999,39714099.17443100,46843,469052.48000000,19573318.90493000,0
2021-04-04 01:00:00,41.94040000,44.42130000,41.60130000,44.08050000,880783.50000000,1617501599999,37927112.69836900,59268,437958.50000000,18877912.49509300,0
2021-04-04 02:00:00,44.08780000,45.08580000,44.05820000,44.29740000,723496.90000000,1617505199999,32208655.76947200,89596,402334.49000000,17911382.21397600,0
2021-04-04 03:00:00,44.30000000,44.46380000,43.42700000,44.40560000,473555.29000000,1617508799999,20776813.50807600,40423,268058.33000000,11767155.43940500,0
2021-04-04 04:00:00,44.43190000,44.47890000,43.67420000,43.93120000,322733.44000000,1617512399999,14199866.07623200,15201,159486.27000000,7017129.71803100,0
2021-04-04 05:00:00,43.93200000,44.27680000,43.16470000,43.51280000,339212.58000000,1617515999999,14828266.55948600,16303,176380.25000000,7715282.31741600,0
2021-04-04 06:00:00,43.51270000,44.25120000,43.17360000,44.20530000,430876.63000000,1617519599999,18846082.27951700,19852,184973.96000000,8095699.16138600,0
2021-04-04 07:00:00,44.20520000,44.44840000,43.93100000,44.24650000,297821.36000000,1617523199999,13158727.42086000,14091,136054.03000000,6013438.36865600,0
2021-04-04 08:00:00,44.23830000,44.66000000,43.93000000,44.19110000,314582.59000000,1617526799999,13949970.11892500,15694,172483.21000000,7650150.25525400,0
2021-04-04 09:00:00,44.19770000,44.84550000,44.19770000,44.69730000,285920.72000000,1617530399999,12749743.63483300,14368,152999.45000000,6823706.17483800,0
2021-04-04 10:00:00,44.69990000,44.71970000,43.88070000,44.11650000,250499.37000000,1617533999999,11077697.68750700,14387,116916.55000000,5171873.76688100,0
2021-04-04 11:00:00,44.11150000,44.16880000,43.17980000,43.52670000,274413.07000000,1617537599999,11992999.87544400,16619,130147.06000000,5691259.62767700,0
2021-04-04 12:00:00,43.52060000,44.20000000,43.06410000,43.86930000,468254.72000000,1617541199999,20459884.54033600,53315,242866.88000000,10607339.18847400,0
2021-04-04 13:00:00,43.86940000,44.50140000,43.71510000,44.43000000,285920.78000000,1617544799999,12606503.51345100,34492,149254.75000000,6582532.38730700,0
2021-04-04 14:00:00,44.43000000,44.63640000,43.95750000,44.38350000,204267.86000000,1617548399999,9037312.07568700,14391,93577.80000000,4140756.64020000,0
2021-04-04 15:00:00,44.38360000,44.64000000,43.81400000,44.02260000,427511.46000000,1617551999999,18945142.05600900,20475,176796.17000000,7835204.83835400,0
2021-04-04 16:00:00,44.03010000,44.10940000,43.30000000,43.45250000,410250.22000000,1617555599999,17907073.28346100,20937,190366.54000000,8315791.59453000,0
2021-04-04 17:00:00,43.45250000,43.94370000,43.45250000,43.82000000,183858.35000000,1617559199999,8042407.07680400,12228,98046.65000000,4289107.54355600,0
2021-04-04 18:00:00,43.81380000,43.90020000,43.47990000,43.65230000,159969.89000000,1617562799999,6993909.38534400,10460,86167.45000000,3767183.27777800,0
2021-04-04 19:00:00,43.65630000,43.70000000,43.24630000,43.49540000,194780.17000000,1617566399999,8464790.27215500,11188,98179.62000000,4267872.13736000,0
2021-04-04 20:00:00,43.50160000,43.67640000,43.06860000,43.39990000,181142.66000000,1617569999999,7840885.12335600,10343,93296.74000000,4038045.10874000,0
2021-04-04 21:00:00,43.40000000,43.92850000,43.23950000,43.92390000,124354.78000000,1617573599999,5412558.52899400,9540,57871.72000000,2519700.11090200,0
2021-04-04 22:00:00,43.92260000,44.01220000,43.50000000,43.66390000,268018.46000000,1617577199999,11747989.28779500,48308,163724.47000000,7178260.42157400,0
2021-04-04 23:00:00,43.66260000,44.46500000,43.50620000,44.31350000,264116.79000000,1617580799999,11590478.06722600,14480,140596.91000000,6169899.37017300,0
2021-04-05 00:00:00,44.32040000,44.69230000,43.83060000,43.92390000,504461.70000000,1617584399999,22365200.84373200,39858,241086.67000000,10694351.66716000,0
2021-04-05 01:00:00,43.92380000,44.09550000,43.56390000,43.76030000,239074.81000000,1617587999999,10485476.14691700,12292,117727.61000000,5164371.87777400,0
2021-04-05 02:00:00,43.76200000,43.76200000,43.15240000,43.22660000,373895.07000000,1617591599999,16244338.49507300,17223,183618.56000000,7978092.26562200,0
2021-04-05 03:00:00,43.22520000,43.64430000,43.06000000,43.22230000,312084.17000000,1617595199999,13527204.16877400,13802,149282.70000000,6471010.00958100,0
2021-04-05 04:00:00,43.23130000,43.55240000,42.39450000,42.56000000,417130.65000000,1617598799999,17958976.01770700,21357,189854.29000000,8182746.34039900,0
2021-04-05 05:00:00,42.56090000,42.97000000,41.93930000,42.01110000,512402.14000000,1617602399999,21749239.43100100,23321,231177.58000000,9811401.68834000,0
2021-04-05 06:00:00,42.01270000,42.76680000,41.80600000,42.40490000,360750.23000000,1617605999999,15275647.84727500,20134,203020.67000000,8601733.27300400,0
2021-04-05 07:00:00,42.41060000,42.98000000,42.31230000,42.70650000,280783.68000000,1617609599999,11988537.85990800,12434,139540.62000000,5957315.55142500,0
2021-04-05 08:00:00,42.71390000,42.91350000,42.21150000,42.58780000,250641.15000000,1617613199999,10661006.47655800,12602,123377.41000000,5249509.62491100,0
2021-04-05 09:00:00,42.59680000,43.58610000,42.37290000,43.50020000,234681.51000000,1617616799999,10084763.89372400,13348,130642.29000000,5617998.34010400,0
2021-04-05 10:00:00,43.52820000,43.90000000,43.30240000,43.66670000,248326.10000000,1617620399999,10814525.84326600,15780,106768.36000000,4650627.12316400,0
2021-04-05 11:00:00,43.66670000,43.82800000,43.11510000,43.39440000,192256.99000000,1617623999999,8346634.94749900,10890,94281.32000000,4092872.97772600,0
2021-04-05 12:00:00,43.39440000,43.57960000,42.77000000,42.77250000,269461.41000000,1617627599999,11645224.74890800,14807,121580.76000000,5254786.25199000,0
2021-04-05 13:00:00,42.79140000,43.19350000,42.46940000,43.19350000,206365.89000000,1617631199999,8845428.64336200,12729,110083.74000000,4719823.14029800,0
2021-04-05 14:00:00,43.17860000,45.00000000,43.17850000,44.40450000,800939.65000000,1617634799999,35519830.08151900,42814,427412.10000000,18957404.95146800,0
2021-04-05 15:00:00,44.40460000,44.80010000,43.90520000,44.71080000,388038.94000000,1617638399999,17238372.21259400,20180,195645.46000000,8692168.27949300,0
2021-04-05 16:00:00,44.71730000,44.89400000,43.66210000,44.03580000,410683.13000000,1617641999999,18140297.20853300,22355,196290.05000000,8674060.94259100,0
2021-04-05 17:00:00,44.03580000,44.22620000,43.48610000,43.63390000,296608.05000000,1617645599999,12992136.83830800,14413,136322.69000000,5971526.70528500,0
2021-04-05 18:00:00,43.65440000,44.10980000,43.63140000,43.82440000,210375.20000000,1617649199999,9232827.32527100,10531,106021.15000000,4652621.42612000,0
2021-04-05 19:00:00,43.82430000,44.07930000,43.59740000,43.92670000,226628.63000000,1617652799999,9939754.72899200,9504,97734.59000000,4285985.63391700,0
2021-04-05 20:00:00,43.92670000,44.21600000,43.77910000,44.02860000,183229.54000000,1617656399999,8061585.39127900,9781,93704.43000000,4122900.25549000,0
2021-04-05 21:00:00,44.03890000,44.14690000,43.56930000,43.71480000,165247.14000000,1617659999999,7252493.88113900,9547,85047.48000000,3733674.92042000,0
2021-04-05 22:00:00,43.71480000,44.71690000,43.61290000,44.37480000,294603.84000000,1617663599999,13033710.46944900,16209,137739.74000000,6096826.91772100,0
2021-04-05 23:00:00,44.37000000,45.86940000,43.67290000,45.80030000,612717.80000000,1617667199999,27562038.22098900,39491,329926.25000000,14846645.75483200,0
2021-04-06 00:00:00,45.80000000,46.26160000,45.24170000,45.32190000,731693.98000000,1617670799999,33473561.39556200,37848,402710.60000000,18433420.32193500,0
2021-04-06 01:00:00,45.31120000,45.62900000,44.82520000,45.21740000,424558.33000000,1617674399999,19206366.43515000,19631,193329.82000000,8747842.44073400,0
2021-04-06 02:00:00,45.21020000,45.34550000,44.82370000,44.98870000,245882.23000000,1617677999999,11079996.51287500,10249,131017.32000000,5906145.55866100,0
2021-04-06 03:00:00,44.98550000,45.39000000,44.93400000,44.99000000,164745.43000000,1617681599999,7439166.36736100,8189,85137.78000000,3844736.78435800,0
2021-04-06 04:00:00,44.99000000,45.33320000,44.82750000,44.90620000,167910.50000000,1617685199999,7577913.11675800,8306,74987.06000000,3385263.80468500,0
2021-04-06 05:00:00,44.90790000,45.06730000,44.63530000,44.73690000,216748.47000000,1617688799999,9722682.44553000,10000,100831.65000000,4523953.66318400,0
2021-04-06 06:00:00,44.73690000,44.93820000,44.24430000,44.80720000,279465.98000000,1617692399999,12469746.29043400,14603,139444.79000000,6221743.51855000,0
2021-04-06 07:00:00,44.80730000,44.81040000,43.80000000,44.00000000,382001.67000000,1617695999999,16901160.86748800,16906,216955.35000000,9585720.29226600,0
2021-04-06 08:00:00,43.99990000,44.95000000,43.82050000,43.88060000,590767.76000000,1617699599999,26106387.38972400,24122,334659.36000000,14791092.99489300,0
2021-04-06 09:00:00,43.86740000,44.61750000,43.73320000,44.18450000,329604.63000000,1617703199999,14563984.90469400,14247,186734.40000000,8256046.64235800,0
2021-04-06 10:00:00,44.19190000,44.78930000,43.74260000,43.79750000,536047.29000000,1617706799999,23759098.35927700,23347,282684.65000000,12533734.96823200,0
2021-04-06 11:00:00,43.80600000,44.12930000,43.22790000,43.44750000,652677.24000000,1617710399999,28449378.64670900,25748,265522.97000000,11574405.12487600,0
2021-04-06 12:00:00,43.44780000,44.14290000,43.32430000,43.60630000,425215.59000000,1617713999999,18634557.48579500,20868,208771.86000000,9150484.11956300,0
2021-04-06 13:00:00,43.62320000,44.14270000,43.60090000,43.72730000,462696.68000000,1617717599999,20297167.12438000,21266,231679.81000000,10164566.93981100,0
2021-04-06 14:00:00,43.72730000,43.74580000,41.56000000,42.87830000,1108774.26000000,1617721199999,47256270.01079100,54605,493266.83000000,21032679.22758300,0
2021-04-06 15:00:00,42.88330000,42.96600000,42.17180000,42.48990000,590743.63000000,1617724799999,25145237.67108400,27504,304202.78000000,12949683.54790700,0
2021-04-06 16:00:00,42.49040000,43.25800000,42.26400000,43.16850000,466802.42000000,1617728399999,19977141.36001100,25452,244074.87000000,10448164.86595900,0
2021-04-06 17:00:00,43.18890000,43.40460000,43.06380000,43.18240000,218434.03000000,1617731999999,9437549.42991600,13147,114096.73000000,4930030.91125700,0
2021-04-06 18:00:00,43.18250000,43.22170000,42.76590000,42.93020000,269893.80000000,1617735599999,11589406.22151100,12856,132939.68000000,5707787.89635800,0
2021-04-06 19:00:00,42.90280000,43.60330000,42.74690000,43.42290000,275625.12000000,1617739199999,11916513.59970500,14248,140570.46000000,6079214.31399200,0
2021-04-06 20:00:00,43.42930000,43.44850000,43.05050000,43.12050000,176172.74000000,1617742799999,7613222.18859200,9338,94063.94000000,4065028.71783400,0
2021-04-06 21:00:00,43.11980000,43.28420000,42.18770000,42.88130000,288268.27000000,1617746399999,12312436.97668400,14532,150234.86000000,6417189.41344100,0
2021-04-06 22:00:00,42.86540000,43.49560000,42.57580000,43.03530000,207360.49000000,1617749999999,8945141.45389100,12533,113571.90000000,4900710.25270900,0
2021-04-06 23:00:00,43.05000000,43.81130000,42.91900000,43.35000000,203325.33000000,1617753599999,8807731.23886900,11877,99294.64000000,4300017.13824500,0
2021-04-07 00:00:00,43.35470000,43.50380000,42.33940000,42.44140000,311429.12000000,1617757199999,13364340.64511400,14992,156470.52000000,6714819.85611900,0
2021-04-07 01:00:00,42.44590000,42.76280000,42.13370000,42.73010000,322497.82000000,1617760799999,13680391.57880000,15735,168198.55000000,7137797.14442400,0
2021-04-07 02:00:00,42.73000000,42.83400000,42.54460000,42.59500000,172175.93000000,1617764399999,7347013.76576900,7923,92676.85000000,3954709.17886000,0
2021-04-07 03:00:00,42.60970000,43.10850000,42.50000000,42.51240000,270623.60000000,1617767999999,11578723.23964700,12779,131740.99000000,5635919.27185300,0
2021-04-07 04:00:00,42.51290000,42.62390000,41.92540000,42.39270000,340748.69000000,1617771599999,14378602.53952400,17974,170842.66000000,7207496.04269400,0
2021-04-07 05:00:00,42.39090000,42.92840000,42.09990000,42.75770000,283328.60000000,1617775199999,12057263.67313000,14305,160437.27000000,6829955.51628600,0
2021-04-07 06:00:00,42.75150000,43.11000000,42.18370000,42.23890000,356703.09000000,1617778799999,15201191.36309900,16684,160079.08000000,6824175.03725300,0
2021-04-07 07:00:00,42.23890000,42.25200000,41.50000000,41.82130000,648575.24000000,1617782399999,27135975.42280600,28870,299491.40000000,12533073.97475700,0
2021-04-07 08:00:00,41.80750000,41.88010000,40.80000000,41.21790000,610508.56000000,1617785999999,25208102.40658000,33868,281820.51000000,11637584.15611800,0
2021-04-07 09:00:00,41.21150000,41.34630000,39.63500000,40.68200000,1094461.56000000,1617789599999,44156974.63987200,45435,494392.51000000,19948482.56884100,0
2021-04-07 10:00:00,40.67260000,40.94540000,39.00000000,39.00000000,694677.44000000,1617793199999,27808247.07633100,32932,289400.69000000,11608475.05015500,0
2021-04-07 11:00:00,39.00000000,39.77610000,37.69000000,39.03520000,1687363.83000000,1617796799999,65362920.31014600,75440,737509.83000000,28567044.67404000,0
2021-04-07 12:00:00,39.03520000,39.71850000,37.72470000,39.56240000,932427.53000000,1617800399999,36010544.17321600,41016,510947.57000000,19735865.47978800,0
2021-04-07 13:00:00,39.54360000,40.19980000,39.29570000,40.19980000,566448.52000000,1617803999999,22476357.78917100,29721,301015.03000000,11949602.40309300,0
2021-04-07 14:00:00,40.18370000,40.75220000,39.80000000,39.88510000,687966.22000000,1617807599999,27742753.68047500,30334,331249.46000000,13357846.88647800,0
2021-04-07 15:00:00,39.88620000,40.22000000,38.90610000,39.18270000,421721.65000000,1617811199999,16677631.63085000,21990,212827.80000000,8421829.50899400,0
2021-04-07 16:00:00,39.15780000,40.17520000,38.52000000,40.09490000,520245.12000000,1617814799999,20506266.33466400,27684,254122.46000000,10019802.17676500,0
2021-04-07 17:00:00,40.12380000,40.17550000,38.55000000,38.63680000,347392.84000000,1617818399999,13603158.31115400,18207,159836.94000000,6263361.98134200,0
2021-04-07 18:00:00,38.62050000,39.32460000,38.51330000,38.56680000,272188.83000000,1617821999999,10593826.23371900,17234,137811.52000000,5364130.04343300,0
2021-04-07 19:00:00,38.56850000,39.51260000,38.12810000,39.47810000,437073.99000000,1617825599999,16937920.64863900,27767,223509.59000000,8663141.68658200,0
2021-04-07 20:00:00,39.47810000,39.73250000,38.89630000,39.70080000,174396.60000000,1617829199999,6855386.60790000,11379,92860.92000000,3651868.93226200,0
2021-04-07 21:00:00,39.72200000,40.36020000,39.53640000,40.07740000,210486.02000000,1617832799999,8426935.59790100,12514,104315.20000000,4176801.00778400,0
2021-04-07 22:00:00,40.05180000,40.68040000,39.82320000,40.66050000,197910.54000000,1617836399999,7992963.57334100,9815,106492.04000000,4299706.73859400,0
2021-04-07 23:00:00,40.68000000,40.69990000,39.47400000,39.50130000,226164.09000000,1617839999999,9070235.04889100,10614,111483.54000000,4468133.26892300,0
2021-04-08 00:00:00,39.51000000,40.46300000,39.21210000,40.33800000,297411.33000000,1617843599999,11880413.06521900,17547,155887.95000000,6228761.36533900,0
2021-04-08 01:00:00,40.34010000,40.58880000,39.91000000,40.29440000,283261.11000000,1617847199999,11381093.23665000,11443,149378.93000000,5999965.37421300,0
